universe,period,base_state,factor_substate,state_cell,horizon,action,n,mean,median,win_rate,beat_mkt_rate,mean_excess,p10,avg_loss
KOSPI_ALL,STRESS_2026,B4,F_HIGH,B4|F_HIGH,20,MOMENTUM,12,-0.00776201957424235,-0.021622273557930498,0.4166666666666667,0.08333333333333333,-0.09866974939045281,-0.07668976171056617,-0.07283017261362877
KOSPI_ALL,STRESS_2026,B4,F_HIGH,B4|F_HIGH,20,POSABS,12,-0.00328825626715114,-0.028359803818683048,0.4166666666666667,0.16666666666666666,-0.0941959860833616,-0.07145859682350572,-0.06997616237636714
KOSPI_ALL,STRESS_2026,B4,F_HIGH,B4|F_HIGH,20,REVISION,12,0.004239191095712823,-0.0140351745875516,0.4166666666666667,0.25,-0.08666853872049764,-0.06306657345986026,-0.06000181988048268
KOSPI_ALL,STRESS_2026,B4,F_HIGH,B4|F_HIGH,20,VALUE,12,0.011391121481238888,-0.03224835204043045,0.3333333333333333,0.3333333333333333,-0.07951660833497158,-0.08639468613804044,-0.0640519061161033
KOSPI_ALL,STRESS_2026,B4,F_HIGH,B4|F_HIGH,20,WPLUS,12,-0.004024440959759761,-0.01782872407274105,0.3333333333333333,0.08333333333333333,-0.09493217077597023,-0.07635903630534574,-0.060243446737723465
KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,EW4,25,0.005317764489500218,0.00963229451389555,0.72,0.6,0.004774762734195705,-0.0254723490730725,-0.021581844381028455
KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,FLOW,25,0.00459264356347926,0.0096465585865568,0.72,0.64,0.004049641808174745,-0.02676383516832728,-0.024064151224364984
KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,LEADER,25,0.006308575306909572,0.0087965583952147,0.72,0.68,0.005765573551605058,-0.01698137662091508,-0.01741330414195407
KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,LEADER_OR_ROTATE,25,0.00620730658018656,0.0087965583952147,0.72,0.68,0.005664304824882046,-0.01698137662091508,-0.01777497816596483
KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,MARKET,25,0.0005430017553045141,0.0007336369128375,0.52,0.0,0.0,-0.02496068833089294,-0.014140285876672307
KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,MOMENTUM,25,0.004396051171396931,0.009297269852136,0.76,0.6,0.0038530494160924165,-0.028618772934256256,-0.03079742623105175
KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,POSABS,25,0.006847873560512308,0.009832799214994975,0.72,0.6,0.006304871805207795,-0.021948155263843725,-0.020520014476536005
KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,REVISION,25,0.0075429878992129005,0.0115954694130151,0.72,0.76,0.006999986143908386,-0.01921741714606474,-0.021018808831955005
KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,VALUE,25,0.004739375323911784,0.0021638325082147,0.56,0.6,0.00419637356860727,-0.021131446436349517,-0.013715762879072047
KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,WPLUS,25,0.00827055415163721,0.0115172270900704,0.68,0.68,0.007727552396332695,-0.021047537054658,-0.018185106485548747
KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,EW4,25,0.0054133012064998594,0.00925460060891855,0.64,0.64,0.0043977124010475405,-0.04539536288112164,-0.04742592818136916
KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,FLOW,25,0.0024319215592666166,0.0036197708313558,0.56,0.56,0.0014163327538142968,-0.052058371106290115,-0.044108915344298144
KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,LEADER,25,0.00817696305695766,0.0167226277457206,0.64,0.68,0.007161374251505342,-0.0385737930620289,-0.0442537253745815
KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,LEADER_OR_ROTATE,25,0.006802511380666576,0.0156448522764869,0.6,0.64,0.005786922575214257,-0.0385737930620289,-0.04132360886234465
KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,MARKET,25,0.0010155888054523194,0.0016655139620552,0.56,0.0,0.0,-0.03570464112752316,-0.037499314718377724
KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,MOMENTUM,25,0.0008967514885172168,0.0068295659084978,0.64,0.6,-0.00011883731693510285,-0.05837430192031904,-0.052189235716332855
KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,POSABS,25,0.0030827444771764877,0.007074288515905326,0.6,0.6,0.00206715567172417,-0.04539536288112164,-0.04350670627641383
KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,REVISION,25,0.013441475383414453,0.0178841951485964,0.6,0.64,0.012425886577962134,-0.0416313430941934,-0.04253284278233781
KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,VALUE,25,0.004883056394801152,0.0029431755864968,0.56,0.6,0.0038674675893488326,-0.03742818767566164,-0.03297902775125756
KOSPI_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,WPLUS,25,0.0033615398361460645,0.0069201305237551,0.52,0.56,0.002345951030693744,-0.040034241675392775,-0.03579418912251925
KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,EW4,68,-0.005282395271543517,-0.0034090551160550005,0.47058823529411764,0.4117647058823529,-0.0022916776673882117,-0.04195704110015461,-0.030318704182070746
KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,FLOW,68,-0.004745908033646306,2.9566018938649986e-05,0.5,0.4264705882352941,-0.0017551904294910007,-0.0437497578248832,-0.03258615327651602
KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,LEADER,68,-0.005658845025135937,-0.00296681574054045,0.4411764705882353,0.39705882352941174,-0.0026681274209806307,-0.04348138676975733,-0.03024755059149964
KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,LEADER_OR_ROTATE,68,-0.005658845025135937,-0.00296681574054045,0.4411764705882353,0.39705882352941174,-0.0026681274209806307,-0.04348138676975733,-0.03024755059149964
KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,MARKET,68,-0.0029907176041553056,0.00362187923081935,0.5441176470588235,0.0,0.0,-0.03571441793176681,-0.026163003171608263
KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,MOMENTUM,68,-0.005795631354118604,1.1416816287200012e-05,0.5,0.4411764705882353,-0.0028049137499633003,-0.05166831741219044,-0.03210470461409961
KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,POSABS,68,-0.005450428537608543,-0.0034090551160550005,0.47058823529411764,0.4117647058823529,-0.002459710933453238,-0.04195704110015461,-0.03060675281125535
KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,REVISION,68,-0.0050287454005987975,-0.00154130784262045,0.47058823529411764,0.4264705882352941,-0.0020380277964434927,-0.04159200101678937,-0.030439507659178695
KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,VALUE,68,-0.00555929629781036,0.0011689281779082,0.5147058823529411,0.4117647058823529,-0.0025685786936550555,-0.04812508465266492,-0.0345914822633073
KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,WPLUS,68,-0.005543804419669548,-0.0034090551160550005,0.47058823529411764,0.4117647058823529,-0.0025530868155142434,-0.04195704110015461,-0.030689885796180823
KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,EW4,68,0.0038527639702923945,0.00908710232995875,0.6176470588235294,0.39705882352941174,-0.0025212511261955665,-0.0583161554924414,-0.054113704590900875
KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,FLOW,68,0.004380488042072021,0.0092672657287943,0.5882352941176471,0.39705882352941174,-0.001993527054415938,-0.05533084976687848,-0.048260615744261035
KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,LEADER,68,0.0012201986370447518,0.00469244680639365,0.5441176470588235,0.36764705882352944,-0.0051538164594432095,-0.06904849432173568,-0.04899054816445256
KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,LEADER_OR_ROTATE,68,0.0012201986370447518,0.00469244680639365,0.5441176470588235,0.36764705882352944,-0.0051538164594432095,-0.06904849432173568,-0.04899054816445256
KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,MARKET,68,0.00637401509648796,0.0132486754066861,0.6029411764705882,0.0,0.0,-0.05146548861699242,-0.04399680028851672
KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,MOMENTUM,68,0.0004313720453591554,0.004908565519346,0.5294117647058824,0.3235294117647059,-0.005942643051128804,-0.06546125853217508,-0.047789572566261054
KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,POSABS,68,0.0036522981932878597,0.007412110278206237,0.6176470588235294,0.39705882352941174,-0.002721716903200102,-0.0583161554924414,-0.054113704590900875
KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,REVISION,68,0.0048606098904015295,0.01048052410495,0.5588235294117647,0.45588235294117646,-0.0015134052060864298,-0.06904849432173568,-0.04799703630148919
KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,VALUE,68,0.0057385859033368646,0.0149489018096148,0.6176470588235294,0.45588235294117646,-0.0006354291931510943,-0.06420513031632427,-0.05745563926463026
KOSPI_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,WPLUS,68,0.0032358777512461155,0.007961823998329436,0.6176470588235294,0.38235294117647056,-0.0031381373452418473,-0.0583161554924414,-0.05454868164766957
KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,EW4,45,0.0030078547302032645,0.001842835904062111,0.5111111111111111,0.4888888888888889,0.000757130890677445,-0.027612587553941303,-0.016183917546326136
KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,FLOW,45,0.0023964020647384895,0.0040511138381456,0.5777777777777777,0.4666666666666667,0.00014567822521266793,-0.02675733733409128,-0.0202469433598161
KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,LEADER,45,0.0033975562258403624,0.002108576964318,0.5111111111111111,0.5111111111111111,0.001146832386314542,-0.026928478948808,-0.01740474917743182
KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,LEADER_OR_ROTATE,45,0.0036402567991303714,0.0026827890806768,0.5333333333333333,0.5333333333333333,0.001389532959604551,-0.026928478948808,-0.01786742177763848
KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,MARKET,45,0.0022507238395258204,0.0005447029231866,0.5111111111111111,0.0,0.0,-0.023584916866500417,-0.015008802082438183
KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,MOMENTUM,45,-0.00022533402320330158,0.0009887556848255,0.5333333333333333,0.3111111111111111,-0.0024760578627291215,-0.03550189053308752,-0.022997521794485654
KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,POSABS,45,0.002508179197097319,0.001842835904062111,0.5555555555555556,0.4888888888888889,0.0002574553575714994,-0.02584024494365374,-0.01752961356209923
KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,REVISION,45,0.003018138424784711,-0.0007799182048415,0.4888888888888889,0.4666666666666667,0.0007674145852588906,-0.02918992258919124,-0.01639390454095427
KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,VALUE,45,0.0068422124544931595,0.0061647714405388,0.5333333333333333,0.6444444444444445,0.0045914886149673395,-0.023977967446055896,-0.01491437721684561
KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,WPLUS,45,0.003072646050483504,0.0032329012249585,0.5333333333333333,0.5333333333333333,0.0008219222109576849,-0.025484211310940297,-0.01684900516450253
KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,EW4,45,0.019797377024208213,0.015329943575701624,0.6444444444444445,0.5555555555555556,0.006196753196689816,-0.03089754771768554,-0.02795314003845533
KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,FLOW,45,0.01732247699531395,0.0112556496214195,0.6444444444444445,0.6,0.0037218531677955555,-0.030169649368810957,-0.02769593452372411
KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,LEADER,45,0.020622882262906303,0.0161888447650775,0.6222222222222222,0.6,0.007022258435387908,-0.036799131082832476,-0.028304302422344055
KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,LEADER_OR_ROTATE,45,0.021333153960537626,0.0161888447650775,0.6222222222222222,0.6,0.007732530133019228,-0.03308230232349832,-0.026424171458025857
KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,MARKET,45,0.013600623827518395,0.0091602708013297,0.6444444444444445,0.0,0.0,-0.04202977283261338,-0.030579245996277798
KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,MOMENTUM,45,0.013565656989120295,0.0065114767030143,0.5111111111111111,0.4666666666666667,-3.496683839810034e-05,-0.061923083730986414,-0.03674068606174229
KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,POSABS,45,0.020111696704208194,0.0167374971921835,0.6222222222222222,0.5555555555555556,0.006511072876689801,-0.03246523453920964,-0.02733088521158044
KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,REVISION,45,0.023157829096936453,0.0153361229511519,0.6222222222222222,0.6,0.009557205269418065,-0.0319593031815951,-0.028029244678150905
KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,VALUE,45,0.025143545015462142,0.0236807682681057,0.7777777777777778,0.5777777777777777,0.011542921187943743,-0.034985773126848994,-0.03988037467274899
KOSPI_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,WPLUS,45,0.019772830919133774,0.017941959770532534,0.6222222222222222,0.5555555555555556,0.006172207091615379,-0.0370710729950332,-0.030088425938716724
KOSPI_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,EW4,91,-0.0018023058610720246,0.00022681348186165003,0.5164835164835165,0.4175824175824176,-0.0014385670124502617,-0.023101533818143925,-0.018357875817070435
KOSPI_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,FLOW,91,-0.0018266944307684038,0.0008565634589943,0.5164835164835165,0.4835164835164835,-0.0014629555821466407,-0.0215636059797548,-0.018818608957881244
KOSPI_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,LEADER,91,-0.0029636880685990114,0.0010303965347944,0.5164835164835165,0.37362637362637363,-0.002599949219977249,-0.0245440279445371,-0.02053061711829909
KOSPI_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,LEADER_OR_ROTATE,91,-0.0027738141898807755,0.0010303965347944,0.5164835164835165,0.38461538461538464,-0.0024100753412590126,-0.0245440279445371,-0.02049331069182394
KOSPI_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,MARKET,91,-0.0003637388486217631,0.0023896780463197,0.5714285714285714,0.0,0.0,-0.0296267607912415,-0.019096122163693604
KOSPI_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,MOMENTUM,91,-0.00199075096948887,-0.0006076888503451,0.4945054945054945,0.4175824175824176,-0.0016270121208671075,-0.0271187049137155,-0.018661056910905426
KOSPI_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,POSABS,91,-0.0014694971926874842,0.0009505231000935995,0.5384615384615384,0.3956043956043956,-0.0011057583440657217,-0.022090259535487225,-0.019379737008918145
KOSPI_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,REVISION,91,-0.0015628298003589611,0.0026858040907018,0.5714285714285714,0.4175824175824176,-0.0011990909517371985,-0.0245440279445371,-0.02033914258942343
KOSPI_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,VALUE,91,-0.0018289482436718639,0.0011826359603384,0.5274725274725275,0.42857142857142855,-0.001465209395050101,-0.0296785132866331,-0.021883280265460107
KOSPI_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,WPLUS,91,-0.0017204771317719748,0.00022681348186165003,0.5164835164835165,0.3956043956043956,-0.0013567382831502122,-0.0245440279445371,-0.018732342279187904
KOSPI_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,EW4,91,-0.012702495057848585,0.0013082160414516746,0.5054945054945055,0.3626373626373626,-0.005128521315809887,-0.0824094777763868,-0.052715658562912146
KOSPI_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,FLOW,91,-0.012514043640498565,-0.0009456199051346,0.4835164835164835,0.3956043956043956,-0.004940069898459872,-0.0813038143644179,-0.051305889071845016
KOSPI_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,LEADER,91,-0.014836800652131828,-0.0026783689162817,0.46153846153846156,0.34065934065934067,-0.0072628269100931345,-0.0926503745599905,-0.05377072479314936
KOSPI_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,LEADER_OR_ROTATE,91,-0.014754159715460267,-0.0026783689162817,0.46153846153846156,0.34065934065934067,-0.007180185973421575,-0.0926503745599905,-0.05361724876790218
KOSPI_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,MARKET,91,-0.007573973742038694,0.0076538511822549,0.5494505494505495,0.0,0.0,-0.0753862725547319,-0.05015394563213753
KOSPI_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,MOMENTUM,91,-0.014211728224966273,-0.0065450200678047,0.4725274725274725,0.38461538461538464,-0.00663775448292758,-0.0803777167716756,-0.053885902229445615
KOSPI_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,POSABS,91,-0.012081885986270566,0.0010988243148003,0.5054945054945055,0.37362637362637363,-0.00450791224423187,-0.0852514917939444,-0.052062017072682834
KOSPI_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,REVISION,91,-0.010770411376056492,0.0035600910839339,0.5274725274725275,0.4065934065934066,-0.0031964376340178,-0.0881390588956745,-0.05551904288516179
KOSPI_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,VALUE,91,-0.01331379698987299,-0.0026783689162817,0.4725274725274725,0.34065934065934067,-0.005739823247834298,-0.0926503745599905,-0.0533516347356534
KOSPI_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,WPLUS,91,-0.012258482764336748,0.001337699410237925,0.5164835164835165,0.3626373626373626,-0.004684509022298052,-0.0855250668924059,-0.0542657297262697
KOSPI_ALL,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,5,EW4,44,0.004494121904294168,0.00335266493586505,0.5681818181818182,0.5454545454545454,0.0014826865271300165,-0.026450056445852858,-0.019658164100036547
KOSPI_ALL,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,5,FLOW,44,0.0037773653503232613,0.0005348078968925,0.5,0.4772727272727273,0.0007659299731591099,-0.02479636027803091,-0.01661393587765902
KOSPI_ALL,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,5,LEADER,44,0.006565450939942474,0.0032690023222562,0.5681818181818182,0.5454545454545454,0.003554015562778324,-0.02690597635540203,-0.019235353813072016
KOSPI_ALL,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,5,LEADER_OR_ROTATE,44,0.006565450939942474,0.0032690023222562,0.5681818181818182,0.5454545454545454,0.003554015562778324,-0.02690597635540203,-0.019235353813072016
KOSPI_ALL,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,5,MARKET,44,0.003011435377164152,0.00295365484347845,0.5681818181818182,0.0,0.0,-0.02871702516419345,-0.017319441796058516
KOSPI_ALL,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,5,MOMENTUM,44,0.0018215496077147182,0.0019647041456244,0.5227272727272727,0.5454545454545454,-0.0011898857694494335,-0.03529362158472212,-0.023819912715773155
KOSPI_ALL,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,5,POSABS,44,0.004284896233745173,0.0032469716283367502,0.5681818181818182,0.5227272727272727,0.0012734608565810202,-0.027831596097534255,-0.020250865771690482
KOSPI_ALL,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,5,REVISION,44,0.008910339656981507,0.0045481504653331496,0.5909090909090909,0.5681818181818182,0.005898904279817357,-0.017354265179774,-0.01735545340991007
KOSPI_ALL,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,5,VALUE,44,0.0034672330021571873,0.00129937690855605,0.5227272727272727,0.5,0.0004557976249930347,-0.02825125134864206,-0.017715271646478386
KOSPI_ALL,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,5,WPLUS,44,0.004523511654167616,0.00450351370180135,0.5909090909090909,0.5454545454545454,0.0015120762770034644,-0.02739500382753202,-0.022354301023651144
KOSPI_ALL,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,20,EW4,44,0.005805320821770921,0.0037525566037417625,0.5681818181818182,0.5454545454545454,0.005529148670586818,-0.04375808998826612,-0.034528647565339576
KOSPI_ALL,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,20,FLOW,44,0.006208877191639517,0.0019136706782744,0.5,0.5681818181818182,0.005932705040455414,-0.04117317128251543,-0.031075442833634156
KOSPI_ALL,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,20,LEADER,44,0.011606335721394327,0.0063789232350398,0.6363636363636364,0.4772727272727273,0.011330163570210225,-0.04391209073881256,-0.044295427024286314
KOSPI_ALL,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,20,LEADER_OR_ROTATE,44,0.011606335721394327,0.0063789232350398,0.6363636363636364,0.4772727272727273,0.011330163570210225,-0.04391209073881256,-0.044295427024286314
KOSPI_ALL,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,20,MARKET,44,0.0002761721511841025,-0.00406897330107655,0.45454545454545453,0.0,0.0,-0.04082311092413178,-0.029104177726930042
KOSPI_ALL,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,20,MOMENTUM,44,-0.0017312394475776384,-0.00093876356564045,0.4772727272727273,0.38636363636363635,-0.002007411598761741,-0.045969460040409554,-0.03545874421772635
KOSPI_ALL,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,20,POSABS,44,0.005760395082367303,0.004168874143049887,0.5454545454545454,0.5227272727272727,0.0054842229311832,-0.03951092896662711,-0.032811909171914566
KOSPI_ALL,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,20,REVISION,44,0.015187375419146094,0.007127192569480301,0.5909090909090909,0.5227272727272727,0.014911203267961996,-0.04347689041408986,-0.03585717012466166
KOSPI_ALL,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,20,VALUE,44,0.0035562701238757047,0.0053212034858933,0.5681818181818182,0.5,0.003280097972691603,-0.05684149586009928,-0.03851633842019151
KOSPI_ALL,TRAIN_2016_2022,B4,F_HIGH,B4|F_HIGH,20,WPLUS,44,0.005718932010713845,0.002342453111715799,0.5227272727272727,0.5,0.005442759859529744,-0.04308021190980815,-0.03437671019961056
KOSPI_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,EW4,55,0.003789521705449516,0.008483848673543525,0.6181818181818182,0.6363636363636364,0.001965350421263443,-0.015799905633702704,-0.01628494689106106
KOSPI_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,FLOW,55,0.00441810171534257,0.0088111747619266,0.6545454545454545,0.6545454545454545,0.002593930431156496,-0.01886356531036162,-0.017696280859418607
KOSPI_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,LEADER,55,0.004597195485737465,0.0086554064693555,0.6727272727272727,0.6545454545454545,0.002773024201551392,-0.01777874754390432,-0.018532427691389488
KOSPI_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,LEADER_OR_ROTATE,55,0.004597195485737465,0.0086554064693555,0.6727272727272727,0.6545454545454545,0.002773024201551392,-0.01777874754390432,-0.018532427691389488
KOSPI_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,MARKET,55,0.0018241712841860732,0.0023325455477427,0.5454545454545454,0.0,0.0,-0.01663997371305758,-0.013638579791063981
KOSPI_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,MOMENTUM,55,0.00289521892850765,0.0069613667737091,0.6363636363636364,0.5272727272727272,0.0010710476443215769,-0.02016093194525448,-0.01899552999767145
KOSPI_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,POSABS,55,0.003991259822176715,0.008483848673543525,0.6363636363636364,0.6363636363636364,0.0021670885379906422,-0.015799905633702704,-0.01693155163542249
KOSPI_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,REVISION,55,0.0051543277382142365,0.0090640456972124,0.6545454545454545,0.6727272727272727,0.003330156454028164,-0.014355594039046399,-0.01737613619702874
